1604278800000,402.81
1604282400000,401.29
1604286000000,399.41
1604289600000,398.79
1604293200000,398.38
1604296800000,398.84
1604300400000,399.62
1604304000000,384.65
1604307600000,387.58
1604311200000,384.08
1604314800000,384.45
1604318400000,380.92
1604322000000,384.1
1604325600000,385.2
1604329200000,385.38
1604332800000,386.18
1604336400000,385.51
1604340000000,384.79
1604343600000,386.59
1604347200000,387.72
1604350800000,385.48
1604354400000,383.54
1604358000000,383.33
1604361600000,384.14
1604365200000,384.97
1604368800000,379.31
1604372400000,374.57
1604376000000,374.15
1604379600000,374.68
1604383200000,375.5
1604386800000,375.64
1604390400000,377.96
1604394000000,378.99
1604397600000,381.45
1604401200000,379.71
1604404800000,379.89
1604408400000,383.88
1604412000000,384.67
1604415600000,381.71
1604419200000,381.61
1604422800000,381.9
1604426400000,382.2
1604430000000,383.52
1604433600000,382.59
1604437200000,383.3
1604440800000,387.95
1604444400000,388.06
1604448000000,384.36
1604451600000,383.48
1604455200000,383.02
1604458800000,386.38
1604462400000,385.75
1604466000000,383.69
1604469600000,384.54
1604473200000,378.4
1604476800000,380.52
1604480400000,380.91
1604484000000,381.42
1604487600000,381.28
1604491200000,382.98
1604494800000,383.08
1604498400000,381.88
1604502000000,383.95
1604505600000,401.49
1604509200000,400.69
1604512800000,401.46
1604516400000,402.83
1604520000000,401.64
1604523600000,401.36
1604527200000,402.46
1604530800000,402.98
1604534400000,402.05
1604538000000,404.24
1604541600000,405.28
1604545200000,405.09
1604548800000,403.51
1604552400000,403.55
1604556000000,401.71
1604559600000,403.24
1604563200000,399.87
1604566800000,398.54
1604570400000,406.82
1604574000000,403.7
1604577600000,402.47
1604581200000,405.79
1604584800000,415.24
1604588400000,414.59
1604592000000,413.48
1604595600000,411.14
1604599200000,410.78
1604602800000,413.79
1604606400000,414.41
1604610000000,414.21
1604613600000,418.67
1604617200000,417.4
1604620800000,426.62
1604624400000,436.01
1604628000000,434.27
1604631600000,427.28
1604635200000,430.1
1604638800000,431.75
1604642400000,433.88
1604646000000,436.64
1604649600000,430.82
1604653200000,432.82
1604656800000,444.09
1604660400000,443.91
1604664000000,440.86
1604667600000,445.66
1604671200000,440.94
1604674800000,435.66
1604678400000,443.09
1604682000000,441.42
1604685600000,442.79
1604689200000,441.69
1604692800000,443.67
1604696400000,446.47
1604700000000,455.64
1604703600000,456.51
1604707200000,463.89
1604710800000,465.86
1604714400000,459.88
1604718000000,459.39
1604721600000,458.75
1604725200000,460.54
1604728800000,459.0
1604732400000,456.92
1604736000000,462.06
1604739600000,462.46
1604743200000,462.4
1604746800000,463.18
1604750400000,462.05
1604754000000,464.29
1604757600000,447.32
1604761200000,448.39
1604764800000,453.74
1604768400000,447.25
1604772000000,435.37
1604775600000,431.27
1604779200000,437.79
1604782800000,435.87
1604786400000,436.93
1604790000000,435.65
1604793600000,438.39
1604797200000,442.36
1604800800000,441.21
1604804400000,438.5
1604808000000,438.53
1604811600000,441.08
1604815200000,438.75
1604818800000,435.98
1604822400000,438.11
1604826000000,441.42
1604829600000,445.28
1604833200000,445.64
1604836800000,445.75
1604840400000,445.05
1604844000000,454.39
1604847600000,454.46
1604851200000,453.52
1604854800000,457.78
1604858400000,457.06
1604862000000,452.42
1604865600000,451.72
1604869200000,450.1
1604872800000,455.24
1604876400000,454.66
1604880000000,457.14
1604883600000,455.33
1604887200000,453.23
1604890800000,452.09
1604894400000,451.26
1604898000000,453.66
1604901600000,449.96
1604905200000,445.19
1604908800000,448.3
1604912400000,450.67
1604916000000,452.74
1604919600000,458.59
1604923200000,453.59
1604926800000,446.92
1604930400000,444.11
1604934000000,437.94
1604937600000,442.68
1604941200000,445.14
1604944800000,446.1
1604948400000,446.72
1604952000000,447.21
1604955600000,447.83
1604959200000,443.01
1604962800000,444.75
1604966400000,445.39
1604970000000,447.73
1604973600000,445.75
1604977200000,449.6
1604980800000,451.52
1604984400000,449.75
1604988000000,447.83
1604991600000,449.32
1604995200000,451.13
1604998800000,452.7
1605002400000,448.86
1605006000000,447.85
1605009600000,448.15
1605013200000,447.7
1605016800000,444.07
1605020400000,443.59
1605024000000,445.55
1605027600000,447.2
1605031200000,446.38
1605034800000,448.5
1605038400000,450.05
1605042000000,452.0
1605045600000,454.16
1605049200000,450.77
1605052800000,463.84
1605056400000,463.89
1605060000000,462.45
1605063600000,463.6
1605067200000,460.8
1605070800000,460.43
1605074400000,460.41
1605078000000,462.63
1605081600000,459.7
1605085200000,459.05
1605088800000,464.39
1605092400000,460.44
1605096000000,461.6
1605099600000,459.64
1605103200000,462.77
1605106800000,462.48
1605110400000,470.75
1605114000000,470.2
1605117600000,471.06
1605121200000,469.01
1605124800000,466.23
1605128400000,467.0
1605132000000,466.46
1605135600000,463.62
1605139200000,458.57
1605142800000,459.6
1605146400000,458.15
1605150000000,458.36
1605153600000,459.38
1605157200000,460.9
1605160800000,462.96
1605164400000,465.36
1605168000000,463.46
1605171600000,468.26
1605175200000,458.71
1605178800000,460.42
1605182400000,461.79
1605186000000,462.34
1605189600000,459.28
1605193200000,462.03
1605196800000,457.57
1605200400000,453.87
1605204000000,456.71
1605207600000,457.52
1605211200000,458.14
1605214800000,463.28
1605218400000,462.81
1605222000000,462.98
1605225600000,464.24
1605229200000,465.42
1605232800000,463.86
1605236400000,464.49
1605240000000,463.95
1605243600000,460.97
1605247200000,461.8
1605250800000,460.65
1605254400000,465.19
1605258000000,467.46
1605261600000,463.43
1605265200000,464.64
1605268800000,465.76
1605272400000,471.61
1605276000000,472.59
1605279600000,469.82
1605283200000,469.75
1605286800000,471.66
1605290400000,472.59
1605294000000,474.01
1605297600000,470.11
1605301200000,472.12
1605304800000,476.75
1605308400000,476.97
1605312000000,474.67
1605315600000,471.84
1605319200000,470.44
1605322800000,471.65
1605326400000,469.01
1605330000000,469.37
1605333600000,470.03
1605337200000,467.41
1605340800000,463.3
1605344400000,456.49
1605348000000,457.03
1605351600000,459.06
1605355200000,460.6
1605358800000,460.79
1605362400000,461.39
1605366000000,459.17
1605369600000,456.78
1605373200000,459.84
1605376800000,460.37
1605380400000,460.24
1605384000000,461.65
1605387600000,460.07
1605391200000,462.3
1605394800000,461.26
1605398400000,462.03
1605402000000,460.32
1605405600000,458.84
1605409200000,458.47
1605412800000,459.65
1605416400000,461.4
1605420000000,461.0
1605423600000,461.0
1605427200000,461.38
1605430800000,460.11
1605434400000,458.05
1605438000000,455.6
1605441600000,456.64
1605445200000,458.32
1605448800000,457.86
1605452400000,456.56
1605456000000,454.04
1605459600000,446.06
1605463200000,447.22
1605466800000,445.69
1605470400000,444.09
1605474000000,444.05
1605477600000,446.67
1605481200000,448.55
1605484800000,450.19
1605488400000,448.8
1605492000000,447.35
1605495600000,449.76
1605499200000,450.97
1605502800000,451.75
1605506400000,455.01
1605510000000,454.91
1605513600000,453.7
1605517200000,452.77
1605520800000,456.23
1605524400000,452.26
1605528000000,454.11
1605531600000,455.89
1605535200000,459.66
1605538800000,459.63
1605542400000,460.79
1605546000000,462.49
1605549600000,462.2
1605553200000,462.31
1605556800000,462.78
1605560400000,458.93
1605564000000,461.27
1605567600000,460.77
1605571200000,468.35
1605574800000,465.27
1605578400000,464.03
1605582000000,462.45
1605585600000,465.99
1605589200000,463.7
1605592800000,463.78
1605596400000,466.19
1605600000000,465.13
1605603600000,462.99
1605607200000,465.23
1605610800000,466.66
1605614400000,471.24
1605618000000,467.92
1605621600000,470.34
1605625200000,474.05
1605628800000,481.94
1605632400000,480.89
1605636000000,478.45
1605639600000,483.33
1605643200000,482.57
1605646800000,480.74
1605650400000,480.66
1605654000000,482.68
1605657600000,487.26
1605661200000,487.86
1605664800000,485.38
1605668400000,488.8
1605672000000,493.85
1605675600000,470.54
1605679200000,473.65
1605682800000,477.91
1605686400000,480.14
1605690000000,477.22
1605693600000,482.71
1605697200000,481.02
1605700800000,477.56
1605704400000,475.75
1605708000000,471.04
1605711600000,474.24
1605715200000,473.63
1605718800000,475.62
1605722400000,473.22
1605726000000,473.3
1605729600000,471.84
1605733200000,474.42
1605736800000,480.35
1605740400000,478.8
1605744000000,479.14
1605747600000,480.36
1605751200000,478.59
1605754800000,478.23
1605758400000,477.04
1605762000000,477.21
1605765600000,473.59
1605769200000,472.26
1605772800000,469.86
1605776400000,466.8
1605780000000,470.3
1605783600000,473.66
1605787200000,473.87
1605790800000,476.56
1605794400000,478.18
1605798000000,475.81
1605801600000,476.06
1605805200000,475.05
1605808800000,473.29
1605812400000,474.5
1605816000000,475.16
1605819600000,472.83
1605823200000,472.36
1605826800000,471.74
1605830400000,471.91
1605834000000,479.91
1605837600000,482.29
1605841200000,485.2
1605844800000,486.55
1605848400000,485.09
1605852000000,484.71
1605855600000,491.9
1605859200000,501.88
1605862800000,495.66
1605866400000,505.48
1605870000000,505.66
1605873600000,505.9
1605877200000,508.3
1605880800000,507.57
1605884400000,505.19
1605888000000,508.74
1605891600000,514.28
1605895200000,508.28
1605898800000,510.35
1605902400000,509.68
1605906000000,509.29
1605909600000,508.49
1605913200000,510.49
1605916800000,516.5
1605920400000,515.1
1605924000000,508.55
1605927600000,508.42
1605931200000,505.51
1605934800000,508.78
1605938400000,510.55
1605942000000,510.73
1605945600000,518.47
1605949200000,512.34
1605952800000,512.36
1605956400000,509.81
1605960000000,514.4
1605963600000,523.64
1605967200000,533.71
1605970800000,537.77
1605974400000,539.61
1605978000000,545.5
1605981600000,542.08
1605985200000,542.03
1605988800000,541.59
1605992400000,544.1
1605996000000,542.98
1605999600000,552.73
1606003200000,551.0
1606006800000,542.74
1606010400000,548.76
1606014000000,549.8
1606017600000,548.12
1606021200000,544.18
1606024800000,544.0
1606028400000,542.75
1606032000000,536.07
1606035600000,544.42
1606039200000,538.47
1606042800000,523.18
1606046400000,527.48
1606050000000,533.26
1606053600000,530.26
1606057200000,534.76
1606060800000,553.72
1606064400000,553.48
1606068000000,563.07
1606071600000,573.55
1606075200000,567.47
1606078800000,573.38
1606082400000,574.28
1606086000000,560.89
1606089600000,553.4
1606093200000,560.57
1606096800000,560.32
1606100400000,574.21
1606104000000,582.33
1606107600000,581.1
1606111200000,586.55
1606114800000,581.36
1606118400000,582.8
1606122000000,592.09
1606125600000,596.37
1606129200000,591.42
1606132800000,594.79
1606136400000,600.53
1606140000000,600.18
1606143600000,590.47
1606147200000,596.44
1606150800000,597.66
1606154400000,593.73
1606158000000,598.37
1606161600000,596.64
1606165200000,606.03
1606168800000,610.41
1606172400000,609.21
1606176000000,611.64
1606179600000,617.75
1606183200000,612.12
1606186800000,613.74
1606190400000,618.63
1606194000000,614.69
1606197600000,608.71
1606201200000,605.45
1606204800000,621.67
1606208400000,609.04
1606212000000,607.74
1606215600000,607.01
1606219200000,597.87
1606222800000,605.08
1606226400000,601.94
1606230000000,607.64
1606233600000,608.76
1606237200000,606.86
1606240800000,607.67
1606244400000,607.79
1606248000000,607.46
1606251600000,599.91
1606255200000,603.71
1606258800000,605.43
1606262400000,601.97
1606266000000,605.07
1606269600000,594.55
1606273200000,585.02
1606276800000,582.32
1606280400000,589.89
1606284000000,592.88
1606287600000,593.27
1606291200000,596.09
1606294800000,595.72
1606298400000,602.02
1606302000000,601.41
1606305600000,599.53
1606309200000,593.76
1606312800000,596.71
1606316400000,594.09
1606320000000,587.9
1606323600000,590.17
1606327200000,591.45
1606330800000,586.17
1606334400000,581.67
1606338000000,578.9
1606341600000,569.36
1606345200000,569.45
1606348800000,575.41
1606352400000,569.67
1606356000000,554.39
1606359600000,532.3
1606363200000,527.51
1606366800000,529.17
1606370400000,532.11
1606374000000,516.18
1606377600000,499.59
1606381200000,503.77
1606384800000,512.7
1606388400000,512.9
1606392000000,524.9
1606395600000,512.45
1606399200000,502.45
1606402800000,508.05
1606406400000,497.57
1606410000000,495.47
1606413600000,494.64
1606417200000,500.36
1606420800000,522.59
1606424400000,513.64
1606428000000,521.27
1606431600000,520.2
1606435200000,528.88
1606438800000,526.28
1606442400000,517.32
1606446000000,519.67
1606449600000,520.71
1606453200000,527.0
1606456800000,525.66
1606460400000,517.6
1606464000000,509.1
1606467600000,504.04
1606471200000,512.13
1606474800000,507.7
1606478400000,513.77
1606482000000,511.6
1606485600000,507.49
1606489200000,496.3
1606492800000,506.49
1606496400000,504.16
1606500000000,506.45
1606503600000,506.92
1606507200000,514.79
1606510800000,515.6
1606514400000,513.59
1606518000000,518.78
1606521600000,518.82
1606525200000,520.16
1606528800000,513.35
1606532400000,515.42
1606536000000,512.95
1606539600000,513.44
1606543200000,514.47
1606546800000,514.21
1606550400000,508.19
1606554000000,510.09
1606557600000,516.82
1606561200000,518.65
1606564800000,517.5
1606568400000,528.06
1606572000000,527.23
1606575600000,533.67
1606579200000,539.16
1606582800000,541.88
1606586400000,543.42
1606590000000,546.52
1606593600000,541.62
1606597200000,543.65
1606600800000,542.89
1606604400000,537.95
1606608000000,537.96
1606611600000,534.11
1606615200000,540.78
1606618800000,543.48
1606622400000,539.36
1606626000000,541.49
1606629600000,538.76
1606633200000,541.63
1606636800000,551.55
1606640400000,551.04
1606644000000,555.19
1606647600000,551.73
1606651200000,551.32
1606654800000,554.91
1606658400000,552.78
1606662000000,554.7
1606665600000,554.2
1606669200000,554.1
1606672800000,554.75
1606676400000,552.23
1606680000000,557.47
1606683600000,567.64
1606687200000,570.91
1606690800000,576.67
1606694400000,587.65
1606698000000,587.77
1606701600000,586.34
1606705200000,588.55
1606708800000,585.35
1606712400000,583.31
1606716000000,
1606719600000,585.62
1606723200000,577.33
1606726800000,576.89
1606730400000,580.33
1606734000000,588.42
1606737600000,596.08
1606741200000,602.2
1606744800000,603.78
1606748400000,596.46
1606752000000,601.96
1606755600000,605.52
1606759200000,597.96
1606762800000,602.47
1606766400000,605.99
1606770000000,605.67
1606773600000,610.56
1606777200000,616.85
1606780800000,605.73
1606784400000,610.96
1606788000000,611.18
1606791600000,605.24
1606795200000,603.75
1606798800000,608.54
1606802400000,605.65
1606806000000,610.89
1606809600000,609.37
1606813200000,614.77
1606816800000,627.91
1606820400000,616.13
1606824000000,577.29
1606827600000,589.73
1606831200000,611.25
1606834800000,604.53
1606838400000,594.41
1606842000000,596.58
1606845600000,589.48
1606849200000,599.72
1606852800000,593.89
1606856400000,595.14
1606860000000,590.16
1606863600000,585.61
1606867200000,593.4
1606870800000,594.45
1606874400000,587.78
1606878000000,585.9
1606881600000,582.9
1606885200000,586.2
1606888800000,592.71
1606892400000,597.97
1606896000000,596.03
1606899600000,595.08
1606903200000,598.39
1606906800000,598.69
1606910400000,593.17
1606914000000,593.16
1606917600000,590.31
1606921200000,589.67
1606924800000,584.49
1606928400000,589.29
1606932000000,594.3
1606935600000,596.79
1606939200000,596.51
1606942800000,598.21
1606946400000,596.62
1606950000000,597.14
1606953600000,596.29
1606957200000,592.07
1606960800000,592.95
1606964400000,595.57
1606968000000,593.15
1606971600000,588.51
1606975200000,591.12
1606978800000,598.68
1606982400000,605.64
1606986000000,606.74
1606989600000,613.08
1606993200000,613.81
1606996800000,609.51
1607000400000,609.48
1607004000000,610.93
1607007600000,619.22
1607011200000,614.57
1607014800000,612.99
1607018400000,614.37
1607022000000,614.08
1607025600000,611.64
1607029200000,615.37
1607032800000,616.58
1607036400000,616.39
1607040000000,617.77
1607043600000,611.66
1607047200000,604.81
1607050800000,603.04
1607054400000,606.5
1607058000000,603.85
1607061600000,607.31
1607065200000,604.62
1607068800000,611.33
1607072400000,609.08
1607076000000,593.67
1607079600000,585.66
1607083200000,592.42
1607086800000,591.26
1607090400000,592.3
1607094000000,587.34
1607097600000,588.79
1607101200000,589.6
1607104800000,591.3
1607108400000,591.0
1607112000000,589.05
1607115600000,581.07
1607119200000,569.49
1607122800000,567.45
1607126400000,572.04
1607130000000,567.68
1607133600000,574.88
1607137200000,576.21
1607140800000,579.45
1607144400000,584.96
1607148000000,588.26
1607151600000,585.47
1607155200000,595.77
1607158800000,593.57
1607162400000,593.2
1607166000000,589.91
1607169600000,591.88
1607173200000,586.92
1607176800000,591.36
1607180400000,592.69
1607184000000,593.81
1607187600000,594.84
1607191200000,593.52
1607194800000,595.1
1607198400000,592.32
1607202000000,592.25
1607205600000,591.69
1607209200000,597.05
1607212800000,605.55
1607216400000,603.96
1607220000000,600.31
1607223600000,597.29
1607227200000,598.82
1607230800000,596.93
1607234400000,597.66
1607238000000,600.86
1607241600000,591.54
1607245200000,591.26
1607248800000,590.98
1607252400000,593.43
1607256000000,588.56
1607259600000,587.66
1607263200000,594.84
1607266800000,595.08
1607270400000,594.53
1607274000000,595.61
1607277600000,594.89
1607281200000,595.9
1607284800000,595.31
1607288400000,599.17
1607292000000,593.23
1607295600000,601.94
1607299200000,598.32
1607302800000,594.89
1607306400000,593.45
1607310000000,594.96
1607313600000,596.42
1607317200000,596.42
1607320800000,598.3
1607324400000,600.95
1607328000000,596.78
1607331600000,595.5
1607335200000,593.48
1607338800000,590.72
1607342400000,597.28
1607346000000,595.41
1607349600000,594.26
1607353200000,594.55
1607356800000,593.45
1607360400000,592.92
1607364000000,586.32
1607367600000,587.45
1607371200000,586.76
1607374800000,588.68
1607378400000,590.9
1607382000000,591.47
1607385600000,591.09
1607389200000,589.9
1607392800000,589.14
1607396400000,588.62
1607400000000,589.91
1607403600000,595.08
1607407200000,591.14
1607410800000,588.22
1607414400000,584.08
1607418000000,573.57
1607421600000,575.45
1607425200000,573.79
1607428800000,572.74
1607432400000,578.49
1607436000000,577.01
1607439600000,574.27
1607443200000,573.29
1607446800000,576.8
1607450400000,572.67
1607454000000,570.91
1607457600000,564.08
1607461200000,566.11
1607464800000,554.5
1607468400000,554.68
1607472000000,550.16
1607475600000,546.92
1607479200000,549.44
1607482800000,551.91
1607486400000,547.48
1607490000000,548.08
1607493600000,549.21
1607497200000,538.13
1607500800000,540.65
1607504400000,548.6
1607508000000,558.87
1607511600000,561.79
1607515200000,560.3
1607518800000,572.36
1607522400000,571.7
1607526000000,567.71
1607529600000,569.7
1607533200000,568.84
1607536800000,566.28
1607540400000,568.57
1607544000000,573.49
1607547600000,575.92
1607551200000,576.1
1607554800000,573.4
1607558400000,567.27
1607562000000,569.82
1607565600000,568.25
1607569200000,567.65
1607572800000,567.32
1607576400000,563.81
1607580000000,560.15
1607583600000,563.66
1607587200000,565.92
1607590800000,558.23
1607594400000,554.0
1607598000000,554.88
1607601600000,556.69
1607605200000,560.92
1607608800000,552.5
1607612400000,557.49
1607616000000,559.23
1607619600000,558.62
1607623200000,559.82
1607626800000,565.29
1607630400000,564.7
1607634000000,563.56
1607637600000,563.0
1607641200000,558.92
1607644800000,548.41
1607648400000,545.82
1607652000000,542.18
1607655600000,547.08
1607659200000,545.21
1607662800000,544.31
1607666400000,543.85
1607670000000,541.54
1607673600000,544.63
1607677200000,541.32
1607680800000,539.77
1607684400000,538.63
1607688000000,543.63
1607691600000,549.28
1607695200000,552.63
1607698800000,554.05
1607702400000,548.61
1607706000000,544.77
1607709600000,548.05
1607713200000,546.11
1607716800000,546.77
1607720400000,549.35
1607724000000,550.35
1607727600000,544.38
1607731200000,555.1
1607734800000,552.97
1607738400000,556.67
1607742000000,554.64
1607745600000,559.76
1607749200000,556.94
1607752800000,556.55
1607756400000,559.08
1607760000000,557.47
1607763600000,556.46
1607767200000,555.01
1607770800000,559.46
1607774400000,557.34
1607778000000,555.59
1607781600000,554.1
1607785200000,554.62
1607788800000,553.38
1607792400000,556.36
1607796000000,564.24
1607799600000,568.9
1607803200000,568.09
1607806800000,570.42
1607810400000,571.29
1607814000000,568.33
1607817600000,566.02
1607821200000,566.32
1607824800000,566.7
1607828400000,565.68
1607832000000,568.32
1607835600000,569.31
1607839200000,572.31
1607842800000,579.34
1607846400000,581.46
1607850000000,583.58
1607853600000,583.86
1607857200000,585.66
1607860800000,586.96
1607864400000,585.94
1607868000000,585.45
1607871600000,585.27
1607875200000,593.31
1607878800000,594.55
1607882400000,592.39
1607886000000,591.76
1607889600000,588.73
1607893200000,591.33
1607896800000,588.52
1607900400000,590.67
1607904000000,584.36
1607907600000,585.2
1607911200000,590.61
1607914800000,590.54
1607918400000,585.39
1607922000000,585.31
1607925600000,588.15
1607929200000,585.96
1607932800000,588.03
1607936400000,587.29
1607940000000,578.35
1607943600000,579.54
1607947200000,578.85
1607950800000,581.95
1607954400000,582.39
1607958000000,583.76
1607961600000,581.35
1607965200000,580.86
1607968800000,586.36
1607972400000,585.01
1607976000000,586.79
1607979600000,586.07
1607983200000,588.4
1607986800000,586.2
1607990400000,588.82
1607994000000,591.39
1607997600000,593.59
1608001200000,592.74
1608004800000,582.79
1608008400000,582.44
1608012000000,584.48
1608015600000,585.7
1608019200000,583.93
1608022800000,583.38
1608026400000,587.77
1608030000000,585.65
1608033600000,585.79
1608037200000,587.0
1608040800000,583.95
1608044400000,585.82
1608048000000,585.86
1608051600000,585.99
1608055200000,589.06
1608058800000,592.27
1608062400000,590.88
1608066000000,588.72
1608069600000,588.48
1608073200000,588.8
1608076800000,585.23
1608080400000,585.02
1608084000000,585.92
1608087600000,583.51
1608091200000,583.44
1608094800000,584.15
1608098400000,585.82
1608102000000,585.17
1608105600000,588.27
1608109200000,588.46
1608112800000,594.49
1608116400000,593.78
1608120000000,592.94
1608123600000,609.41
1608127200000,619.92
1608130800000,620.74
1608134400000,629.0
1608138000000,622.12
1608141600000,619.33
1608145200000,623.04
1608148800000,623.82
1608152400000,629.4
1608156000000,635.34
1608159600000,637.75
1608163200000,645.14
1608166800000,644.31
1608170400000,646.37
1608174000000,636.91
1608177600000,637.97
1608181200000,648.05
1608184800000,644.69
1608188400000,648.22
1608192000000,649.82
1608195600000,642.27
1608199200000,668.93
1608202800000,662.02
1608206400000,666.33
1608210000000,659.32
1608213600000,663.24
1608217200000,665.86
1608220800000,672.47
1608224400000,651.02
1608228000000,656.42
1608231600000,648.5
1608235200000,643.0
1608238800000,641.15
1608242400000,645.63
1608246000000,643.24
1608249600000,639.91
1608253200000,646.17
1608256800000,650.85
1608260400000,643.68
1608264000000,642.75
1608267600000,646.25
1608271200000,645.03
1608274800000,645.54
1608278400000,651.76
1608282000000,662.07
1608285600000,653.47
1608289200000,650.5
1608292800000,650.4
1608296400000,638.13
1608300000000,639.54
1608303600000,637.83
1608307200000,642.5
1608310800000,646.77
1608314400000,646.21
1608318000000,644.99
1608321600000,648.92
1608325200000,651.05
1608328800000,651.61
1608332400000,654.31
1608336000000,649.58
1608339600000,649.64
1608343200000,657.71
1608346800000,655.49
1608350400000,655.09
1608354000000,653.06
1608357600000,649.16
1608361200000,649.22
1608364800000,653.68
1608368400000,653.23
1608372000000,654.39
1608375600000,651.46
1608379200000,655.58
1608382800000,656.94
1608386400000,655.75
1608390000000,656.05
1608393600000,662.53
1608397200000,663.85
1608400800000,659.91
1608404400000,659.51
1608408000000,667.6
1608411600000,666.84
1608415200000,663.98
1608418800000,658.85
1608422400000,648.63
1608426000000,648.3
1608429600000,647.83
1608433200000,646.66
1608436800000,648.57
1608440400000,648.6
1608444000000,650.17
1608447600000,657.38
1608451200000,657.2
1608454800000,657.29
1608458400000,650.47
1608462000000,652.93
1608465600000,648.09
1608469200000,648.6
1608472800000,648.92
1608476400000,654.57
1608480000000,647.64
1608483600000,647.66
1608487200000,649.67
1608490800000,650.23
1608494400000,656.73
1608498000000,632.87
1608501600000,636.23
1608505200000,638.54
1608508800000,643.35
1608512400000,642.98
1608516000000,644.49
1608519600000,645.58
1608523200000,643.88
1608526800000,641.99
1608530400000,644.97
1608534000000,646.77
1608537600000,635.45
1608541200000,626.39
1608544800000,606.69
1608548400000,606.35
1608552000000,603.06
1608555600000,610.25
1608559200000,
1608562800000,
1608566400000,
1608570000000,
1608573600000,609.25
1608577200000,611.47
1608580800000,610.16
1608584400000,618.4
1608588000000,617.15
1608591600000,607.87
1608595200000,605.39
1608598800000,605.04
1608602400000,613.0
1608606000000,610.14
1608609600000,612.64
1608613200000,606.89
1608616800000,603.03
1608620400000,595.65
1608624000000,597.65
1608627600000,604.85
1608631200000,602.96
1608634800000,611.4
1608638400000,612.09
1608642000000,617.64
1608645600000,617.7
1608649200000,626.23
1608652800000,627.56
1608656400000,627.7
1608660000000,628.12
1608663600000,625.95
1608667200000,624.44
1608670800000,622.77
1608674400000,629.8
1608678000000,636.5
1608681600000,637.68
1608685200000,627.05
1608688800000,623.09
1608692400000,623.2
1608696000000,617.34
1608699600000,614.68
1608703200000,614.3
1608706800000,615.57
1608710400000,612.21
1608714000000,612.46
1608717600000,603.83
1608721200000,601.72
1608724800000,619.58
1608728400000,607.76
1608732000000,612.38
1608735600000,605.37
1608739200000,596.71
1608742800000,609.66
1608746400000,610.5
1608750000000,610.07
1608753600000,605.67
1608757200000,596.91
1608760800000,584.48
1608764400000,585.31
1608768000000,576.28
1608771600000,586.18
1608775200000,574.5
1608778800000,575.03
1608782400000,578.49
1608786000000,579.9
1608789600000,573.61
1608793200000,580.28
1608796800000,584.2
1608800400000,585.0
1608804000000,576.7
1608807600000,582.47
1608811200000,581.98
1608814800000,597.03
1608818400000,589.62
1608822000000,592.44
1608825600000,587.91
1608829200000,594.17
1608832800000,594.38
1608836400000,594.42
1608840000000,604.55
1608843600000,605.26
1608847200000,612.4
1608850800000,612.12
1608854400000,611.62
1608858000000,611.48
1608861600000,
1608865200000,605.66
1608868800000,608.97
1608872400000,609.09
1608876000000,613.73
1608879600000,612.78
1608883200000,616.8
1608886800000,623.2
1608890400000,625.62
1608894000000,629.36
1608897600000,624.89
1608901200000,628.03
1608904800000,618.66
1608908400000,613.22
1608912000000,612.95
1608915600000,615.18
1608919200000,617.59
1608922800000,619.17
1608926400000,620.36
1608930000000,618.7
1608933600000,622.03
1608937200000,626.54
1608940800000,625.01
1608944400000,627.46
1608948000000,625.97
1608951600000,633.68
1608955200000,629.97
1608958800000,626.3
1608962400000,628.52
1608966000000,624.87
1608969600000,627.46
1608973200000,622.62
1608976800000,618.95
1608980400000,622.5
1608984000000,624.29
1608987600000,622.99
1608991200000,629.45
1608994800000,628.45
1608998400000,647.38
1609002000000,643.13
1609005600000,641.44
1609009200000,644.87
1609012800000,648.18
1609016400000,647.11
1609020000000,633.69
1609023600000,636.88
1609027200000,637.97
1609030800000,641.27
1609034400000,645.64
1609038000000,643.05
1609041600000,643.26
1609045200000,645.52
1609048800000,651.26
1609052400000,649.5
1609056000000,644.02
1609059600000,646.96
1609063200000,645.99
1609066800000,638.09
1609070400000,634.05
1609074000000,648.0
1609077600000,684.28
1609081200000,697.11
1609084800000,695.63
1609088400000,688.98
1609092000000,692.8
1609095600000,705.04
1609099200000,672.57
1609102800000,677.93
1609106400000,686.81
1609110000000,684.17
1609113600000,706.97
1609117200000,705.82
1609120800000,705.42
1609124400000,702.83
1609128000000,703.79
1609131600000,713.13
1609135200000,712.45
1609138800000,732.75
1609142400000,739.24
1609146000000,732.34
1609149600000,726.3
1609153200000,730.87
1609156800000,724.19
1609160400000,726.45
1609164000000,737.16
1609167600000,728.28
1609171200000,737.18
1609174800000,738.14
1609178400000,736.32
1609182000000,743.26
1609185600000,733.12
1609189200000,726.99
1609192800000,725.75
1609196400000,729.34
1609200000000,718.49
1609203600000,717.07
1609207200000,720.0
1609210800000,698.84
1609214400000,703.95
1609218000000,705.89
1609221600000,707.48
1609225200000,708.51
1609228800000,712.73
1609232400000,721.34
1609236000000,728.7
1609239600000,730.33
1609243200000,728.09
1609246800000,728.87
1609250400000,721.25
1609254000000,718.12
1609257600000,713.74
1609261200000,719.83
1609264800000,720.44
1609268400000,729.81
1609272000000,728.72
1609275600000,724.39
1609279200000,729.05
1609282800000,731.31
1609286400000,740.89
1609290000000,737.01
1609293600000,739.43
1609297200000,733.41
1609300800000,729.64
1609304400000,730.72
1609308000000,736.22
1609311600000,732.73
1609315200000,728.07
1609318800000,725.23
